DATUM,CAS,SUM_of_MNOZSTVO
24/03/2014,210,1367.250472
24/03/2014,225,1375.721984
24/03/2014,240,1381.664095
24/03/2014,255,1649.238869
24/03/2014,270,1624.498432
24/03/2014,285,1630.048189
24/03/2014,300,1736.878707
24/03/2014,315,1785.839793
24/03/2014,330,1863.612289
24/03/2014,345,1895.087169
24/03/2014,360,1995.301006
24/03/2014,375,2138.597073
24/03/2014,390,2258.588204
24/03/2014,405,2429.117058
24/03/2014,420,2406.750462
24/03/2014,435,2310.706562
24/03/2014,450,2336.770699
24/03/2014,465,2466.855449
24/03/2014,480,2730.822368
24/03/2014,495,2826.575349
24/03/2014,510,2697.445158
24/03/2014,525,2583.493518
24/03/2014,540,2476.450315
24/03/2014,555,2502.201021
24/03/2014,570,2563.877397
24/03/2014,585,2535.863134
24/03/2014,600,2561.424631
24/03/2014,615,2456.023902
24/03/2014,630,2317.326632
24/03/2014,645,2392.688187
24/03/2014,660,2478.669062
24/03/2014,675,2533.291733
24/03/2014,690,2533.933857
24/03/2014,705,2555.023949
24/03/2014,720,2637.199605
24/03/2014,735,2618.597487
24/03/2014,750,2680.78102
24/03/2014,765,2587.543174
24/03/2014,780,2429.088814
24/03/2014,795,2393.177205
24/03/2014,810,2316.022502
24/03/2014,825,2447.856702
24/03/2014,840,2370.150436
24/03/2014,855,2525.720959
24/03/2014,870,2363.874719
24/03/2014,885,2348.057425
24/03/2014,900,2209.875712
24/03/2014,915,2247.281896
24/03/2014,930,2195.313212
24/03/2014,945,2226.88846
24/03/2014,960,2198.884443
24/03/2014,975,2188.753013
24/03/2014,990,2090.059478
24/03/2014,1005,2118.270518
24/03/2014,1020,2090.444546
24/03/2014,1035,2125.095855
24/03/2014,1050,1988.112947
24/03/2014,1065,2024.980107
24/03/2014,1080,1997.375887
24/03/2014,1095,2005.900085
24/03/2014,1110,2015.357234
24/03/2014,1125,2124.899809
24/03/2014,1140,2072.844912
24/03/2014,1155,2056.946114
24/03/2014,1170,1933.475751
24/03/2014,1185,2024.63156
24/03/2014,1200,1951.767407
24/03/2014,1215,2005.879151
24/03/2014,1230,2031.025263
24/03/2014,1245,2033.731625
24/03/2014,1260,1933.083215
24/03/2014,1275,2032.030037
24/03/2014,1290,2042.248707
24/03/2014,1305,2137.024602
24/03/2014,1320,2081.206071
24/03/2014,1335,2084.767735
24/03/2014,1350,2050.541985
24/03/2014,1365,2153.118112
24/03/2014,1380,2045.279439
25/03/2014,-45,2122.197778
25/03/2014,-30,2021.259419
25/03/2014,-15,2044.26326
25/03/2014,0,2011.157055
25/03/2014,15,2054.163668
25/03/2014,30,1994.650884
25/03/2014,45,2097.016958
25/03/2014,60,2017.155068
25/03/2014,75,2033.022073
25/03/2014,90,1927.998326
25/03/2014,105,2005.640329
25/03/2014,120,1964.257101
25/03/2014,135,2102.146306
25/03/2014,150,2026.83456
25/03/2014,165,2115.317809
25/03/2014,180,2026.801279
25/03/2014,195,2212.924002
25/03/2014,210,2187.990964
25/03/2014,225,2255.360623
25/03/2014,240,2154.161689
25/03/2014,255,2367.092586
25/03/2014,270,2269.443853
25/03/2014,285,2395.79845
25/03/2014,300,2288.843009
25/03/2014,315,2201.552072
25/03/2014,330,2268.649747
25/03/2014,345,2377.287652
25/03/2014,360,2399.656042
25/03/2014,375,2555.880463
25/03/2014,390,2442.508523
25/03/2014,405,2790.411541
25/03/2014,420,2678.127812
25/03/2014,435,2675.896617
25/03/2014,450,2585.567085
25/03/2014,465,2548.021381
25/03/2014,480,2603.033812
25/03/2014,495,2668.628142
25/03/2014,510,2656.471489
25/03/2014,525,2683.924938
25/03/2014,540,2688.155753
25/03/2014,555,2695.829714
25/03/2014,570,2540.710567
25/03/2014,585,2521.595469
25/03/2014,600,2469.886324
25/03/2014,615,2475.014724
25/03/2014,630,2424.758257
25/03/2014,645,2423.992922
25/03/2014,660,2430.661511
25/03/2014,675,2455.821203
25/03/2014,690,2511.092194
25/03/2014,705,2557.774175
25/03/2014,720,2581.990243
25/03/2014,735,2577.919024
25/03/2014,750,2562.484447
25/03/2014,765,2579.823907
25/03/2014,780,2653.690198
25/03/2014,795,2633.032847
25/03/2014,810,2473.049709
25/03/2014,825,2466.102399
25/03/2014,840,2446.951123
25/03/2014,855,2431.541633
25/03/2014,870,2447.596029
25/03/2014,885,2448.031719
25/03/2014,900,2375.10953
25/03/2014,915,2278.977688
25/03/2014,930,2279.954877
25/03/2014,945,2300.757063
25/03/2014,960,2195.61652
25/03/2014,975,2164.317948
25/03/2014,990,2037.885551
25/03/2014,1005,2395.509564
25/03/2014,1020,2305.991806
25/03/2014,1035,2174.326047
25/03/2014,1050,2120.758119
25/03/2014,1065,2304.554821
25/03/2014,1080,2183.323002
25/03/2014,1095,2167.099788
25/03/2014,1110,2203.504057
25/03/2014,1125,2191.283369
25/03/2014,1140,2155.16658
25/03/2014,1155,2182.532452
25/03/2014,1170,2223.689859
25/03/2014,1185,2263.092977
25/03/2014,1200,2153.101822
25/03/2014,1215,2121.305748
25/03/2014,1230,2148.860005
25/03/2014,1245,2095.936988
25/03/2014,1260,1941.45228
25/03/2014,1275,1931.787737
25/03/2014,1290,1943.493043
25/03/2014,1305,1984.169391
25/03/2014,1320,1942.08055
25/03/2014,1335,1927.982256
25/03/2014,1350,1967.181475
25/03/2014,1365,1916.28004
25/03/2014,1380,1886.610342
26/03/2014,-45,1888.905596
26/03/2014,-30,1854.485856
26/03/2014,-15,1849.544414
26/03/2014,0,1861.244536
26/03/2014,15,1726.728823
26/03/2014,30,1880.134298
26/03/2014,45,1964.069738
26/03/2014,60,1871.625829
26/03/2014,75,1833.525369
26/03/2014,90,2034.989391
26/03/2014,105,2049.808755
26/03/2014,120,1985.990599
26/03/2014,135,2105.292902
26/03/2014,150,2157.11569
26/03/2014,165,2183.155406
26/03/2014,180,2209.608116
26/03/2014,195,2230.03294
26/03/2014,210,2176.062252
26/03/2014,225,2216.342452
26/03/2014,240,2290.979409
26/03/2014,255,2331.060789
26/03/2014,270,2287.389204
26/03/2014,285,2262.130305
26/03/2014,300,2273.370605
26/03/2014,315,2264.584987
26/03/2014,330,2342.517184
26/03/2014,345,2407.039035
26/03/2014,360,2513.564327
26/03/2014,375,2492.45866
26/03/2014,390,2579.872537
26/03/2014,405,2562.948242
26/03/2014,420,2630.101113
26/03/2014,435,2666.174994
26/03/2014,450,2738.182458
26/03/2014,465,2679.996239
26/03/2014,480,2662.755614
26/03/2014,495,2745.740314
26/03/2014,510,2563.493153
26/03/2014,525,2563.578565
26/03/2014,540,2553.027248
26/03/2014,555,2553.870192
26/03/2014,570,2490.069977
26/03/2014,585,2505.11525
26/03/2014,600,2513.398342
26/03/2014,615,2410.939225
26/03/2014,630,2292.228792
26/03/2014,645,2375.350871
26/03/2014,660,2451.400838
26/03/2014,675,2440.723214
26/03/2014,690,2517.756944
26/03/2014,705,2552.026699
26/03/2014,720,2464.787116
26/03/2014,735,2535.229067
26/03/2014,750,2638.693357
26/03/2014,765,2619.434197
26/03/2014,780,2464.750389
26/03/2014,795,2363.916969
26/03/2014,810,2432.228301
26/03/2014,825,2434.831803
26/03/2014,840,2316.575906
26/03/2014,855,2317.249192
26/03/2014,870,2341.946151
26/03/2014,885,2292.842409
26/03/2014,900,2232.865967
26/03/2014,915,2208.815896
26/03/2014,930,2150.674776
26/03/2014,945,2088.963572
26/03/2014,960,2164.486328
26/03/2014,975,2156.915312
26/03/2014,990,2183.820603
26/03/2014,1005,2086.566412
26/03/2014,1020,2121.530013
26/03/2014,1035,2176.329166
26/03/2014,1050,2113.886389
26/03/2014,1065,2146.207918
26/03/2014,1080,2190.273303
26/03/2014,1095,2095.290674
26/03/2014,1110,1993.928256
26/03/2014,1125,2070.222334
26/03/2014,1140,2098.573686
26/03/2014,1155,2023.485781
26/03/2014,1170,2070.412169
26/03/2014,1185,2062.681997
26/03/2014,1200,2014.271813
26/03/2014,1215,2029.884429
26/03/2014,1230,2030.860604
26/03/2014,1245,2002.784037
26/03/2014,1260,1876.33751
26/03/2014,1275,2003.18133
26/03/2014,1290,2040.12909
26/03/2014,1305,1996.643639
26/03/2014,1320,1964.222053
26/03/2014,1335,1983.128753
26/03/2014,1350,2029.929805
26/03/2014,1365,2050.260895
26/03/2014,1380,1974.289317
27/03/2014,-45,2060.681089
27/03/2014,-30,2138.676584
27/03/2014,-15,2089.131811
27/03/2014,0,2061.135293
27/03/2014,15,2019.302866
27/03/2014,30,2039.975942
27/03/2014,45,2005.572215
27/03/2014,60,2031.176481
27/03/2014,75,2035.284258
27/03/2014,90,2010.944147
27/03/2014,105,1956.600412
27/03/2014,120,1984.9134
27/03/2014,135,1921.368527
27/03/2014,150,2183.229496
27/03/2014,165,2147.044944
27/03/2014,180,2156.2034
27/03/2014,195,1994.282183
27/03/2014,210,1990.938941
27/03/2014,225,1991.667716
27/03/2014,240,1889.31216
27/03/2014,255,2119.265556
27/03/2014,270,1928.016977
27/03/2014,285,2089.123055
27/03/2014,300,2030.753977
27/03/2014,315,2097.108644
27/03/2014,330,2393.645057
27/03/2014,345,2471.491238
27/03/2014,360,2299.776416
27/03/2014,375,2338.185733
27/03/2014,390,2364.246788
27/03/2014,405,2520.090481
27/03/2014,420,2609.943623
27/03/2014,435,2578.168127
27/03/2014,450,2565.260605
27/03/2014,465,2487.355664
27/03/2014,480,2628.651102
27/03/2014,495,2625.180446
27/03/2014,510,2625.60178
27/03/2014,525,2554.518376
27/03/2014,540,2520.350285
27/03/2014,555,2428.128013
27/03/2014,570,2353.834911
27/03/2014,585,2377.971184
27/03/2014,600,2404.043208
27/03/2014,615,2411.824368
27/03/2014,630,2406.491906
27/03/2014,645,2350.924696
27/03/2014,660,2303.412816
27/03/2014,675,2455.876948
27/03/2014,690,2501.501049
27/03/2014,705,2438.665146
27/03/2014,720,2423.311608
27/03/2014,735,2474.698965
27/03/2014,750,2442.68663
27/03/2014,765,2464.996155
27/03/2014,780,2404.907457
27/03/2014,795,2439.205552
27/03/2014,810,2333.318749
27/03/2014,825,2410.734606
27/03/2014,840,2403.438113
27/03/2014,855,2277.363601
27/03/2014,870,2337.391148
27/03/2014,885,2344.566206
27/03/2014,900,2357.292758
27/03/2014,915,2222.069362
27/03/2014,930,2179.898184
27/03/2014,945,2183.74066
27/03/2014,960,2199.664893
27/03/2014,975,2184.116811
27/03/2014,990,2194.024301
27/03/2014,1005,2111.032087
27/03/2014,1020,2139.200544
27/03/2014,1035,2161.159075
27/03/2014,1050,2207.543215
27/03/2014,1065,2181.557317
27/03/2014,1080,2147.203427
27/03/2014,1095,2074.666344
27/03/2014,1110,2206.580458
27/03/2014,1125,2224.798684
27/03/2014,1140,2210.593773
27/03/2014,1155,2225.065614
27/03/2014,1170,2243.189772
27/03/2014,1185,2269.65788
27/03/2014,1200,2268.483292
27/03/2014,1215,2282.7731
27/03/2014,1230,2286.530865
27/03/2014,1245,2184.07026
27/03/2014,1260,2122.360107
27/03/2014,1275,2029.98221
27/03/2014,1290,2062.509336
27/03/2014,1305,2159.675773
27/03/2014,1320,2160.988029
27/03/2014,1335,2157.77212
27/03/2014,1350,2158.534065
27/03/2014,1365,2113.979241
27/03/2014,1380,2109.381548
28/03/2014,-45,2126.663224
28/03/2014,-30,2117.979317
28/03/2014,-15,2054.041759
28/03/2014,0,2114.921611
28/03/2014,15,2167.024217
28/03/2014,30,2179.910947
28/03/2014,45,2135.165404
28/03/2014,60,2097.963226
28/03/2014,75,2091.900512
28/03/2014,90,2069.519985
28/03/2014,105,2070.969902
28/03/2014,120,2109.024168
28/03/2014,135,2090.037513
28/03/2014,150,2162.675058
28/03/2014,165,2195.622247
28/03/2014,180,2139.052608
28/03/2014,195,2116.930375
28/03/2014,210,2136.829754
28/03/2014,225,2159.684287
28/03/2014,240,2199.015295
28/03/2014,255,2184.335946
28/03/2014,270,2240.372203
28/03/2014,285,2265.373197
28/03/2014,300,2153.234522
28/03/2014,315,1989.019137
28/03/2014,330,2384.027523
28/03/2014,345,2459.085513
28/03/2014,360,2419.633043
28/03/2014,375,2413.380858
28/03/2014,390,2459.59993
28/03/2014,405,3151.897481
28/03/2014,420,3261.777003
28/03/2014,435,3243.257463
28/03/2014,450,3277.18549
28/03/2014,465,3319.182801
28/03/2014,480,3157.862682
28/03/2014,495,3182.633063
28/03/2014,510,3129.721546
28/03/2014,525,3271.034457
28/03/2014,540,3233.12631
28/03/2014,555,3165.275141
28/03/2014,570,3170.427941
28/03/2014,585,2942.579575
28/03/2014,600,2893.142087
28/03/2014,615,3000.263262
28/03/2014,630,2985.996976
28/03/2014,645,3042.987892
28/03/2014,660,2986.432305
28/03/2014,675,2942.18182
28/03/2014,690,2954.926152
28/03/2014,705,2934.559682
28/03/2014,720,2956.932149
28/03/2014,735,2935.7375
28/03/2014,750,2872.912752
28/03/2014,765,2778.768206
28/03/2014,780,2814.586221
28/03/2014,795,2742.143423
28/03/2014,810,2621.903284
28/03/2014,825,2549.422798
28/03/2014,840,2610.702142
28/03/2014,855,2601.519656
28/03/2014,870,2613.786853
28/03/2014,885,2537.655377
28/03/2014,900,2474.245205
28/03/2014,915,2389.099315
28/03/2014,930,2314.436018
28/03/2014,945,2584.132229
28/03/2014,960,2682.585482
28/03/2014,975,2573.105896
28/03/2014,990,2552.460822
28/03/2014,1005,2584.19826
28/03/2014,1020,2607.17825
28/03/2014,1035,2582.647043
28/03/2014,1050,2633.538456
28/03/2014,1065,2648.249756
28/03/2014,1080,2688.148266
28/03/2014,1095,2573.997236
28/03/2014,1110,2527.165635
28/03/2014,1125,2600.281985
28/03/2014,1140,2622.755028
28/03/2014,1155,2577.428861
28/03/2014,1170,2559.162329
28/03/2014,1185,2577.290553
28/03/2014,1200,2496.089661
28/03/2014,1215,2480.265069
28/03/2014,1230,2578.193704
28/03/2014,1245,2601.407063
28/03/2014,1260,2558.552568
28/03/2014,1275,2447.516051
28/03/2014,1290,2474.35433
28/03/2014,1305,2553.539474
28/03/2014,1320,2511.608912
28/03/2014,1335,2590.162929
28/03/2014,1350,2580.623134
28/03/2014,1365,2532.745746
28/03/2014,1380,2503.276345
29/03/2014,-45,2612.685226
29/03/2014,-30,2541.986599
29/03/2014,-15,2555.945472
29/03/2014,0,2568.429299
29/03/2014,15,2596.536315
29/03/2014,30,2596.206994
29/03/2014,45,2596.180794
29/03/2014,60,2550.566242
29/03/2014,75,2488.925223
29/03/2014,90,2391.274138
29/03/2014,105,2463.343476
29/03/2014,120,2365.704307
29/03/2014,135,2471.390734
29/03/2014,150,2451.736565
29/03/2014,165,2510.427978
29/03/2014,180,2429.86788
29/03/2014,195,2466.050529
29/03/2014,210,2477.287046
29/03/2014,225,2492.877241
29/03/2014,240,2477.514453
29/03/2014,255,2565.653783
29/03/2014,270,2410.939306
29/03/2014,285,2395.568142
29/03/2014,300,2260.523777
29/03/2014,315,2287.703546
29/03/2014,330,2255.146688
29/03/2014,345,2378.587008
29/03/2014,360,2398.299614
29/03/2014,375,2482.943594
29/03/2014,390,2428.622393
29/03/2014,405,2466.013315
29/03/2014,420,2481.183916
29/03/2014,435,2463.190148
29/03/2014,450,2506.233177
29/03/2014,465,2505.466595
29/03/2014,480,2429.403473
29/03/2014,495,2415.766694
29/03/2014,510,2351.931205
29/03/2014,525,2351.704551
29/03/2014,540,2361.385537
29/03/2014,555,2407.00045
29/03/2014,570,2323.376608
29/03/2014,585,2318.988006
29/03/2014,600,2336.031404
29/03/2014,615,2494.583656
29/03/2014,630,2349.645924
29/03/2014,645,2463.069946
29/03/2014,660,2439.719062
29/03/2014,675,2566.922614
29/03/2014,690,2461.376795
29/03/2014,705,2423.773112
29/03/2014,720,2278.966628
29/03/2014,735,2402.729283
29/03/2014,750,2413.055323
29/03/2014,765,2376.001153
29/03/2014,780,2205.351057
29/03/2014,795,2228.319966
29/03/2014,810,2213.451008
29/03/2014,825,2252.250279
29/03/2014,840,1902.728325
29/03/2014,855,1929.058267
29/03/2014,870,1670.658487
29/03/2014,885,1714.167016
29/03/2014,900,1553.776309
29/03/2014,915,1511.537161
29/03/2014,930,1529.72307
29/03/2014,945,1594.935721
29/03/2014,960,1499.601167
29/03/2014,975,1584.472175
29/03/2014,990,1511.420403
29/03/2014,1005,1585.260604
29/03/2014,1020,1481.904575
29/03/2014,1035,1518.07856
29/03/2014,1050,1479.27365
29/03/2014,1065,1503.706998
29/03/2014,1080,1439.846997
29/03/2014,1095,1553.243287
29/03/2014,1110,1486.42361
29/03/2014,1125,1522.512802
29/03/2014,1140,1419.240432
29/03/2014,1155,1442.689703
29/03/2014,1170,1352.907971
29/03/2014,1185,1433.083329
29/03/2014,1200,1353.248042
29/03/2014,1215,1350.895911
29/03/2014,1230,1377.685678
29/03/2014,1245,1385.184254
29/03/2014,1260,1304.71854
29/03/2014,1275,1355.763969
29/03/2014,1290,1357.195975
29/03/2014,1305,1487.23595
29/03/2014,1320,1425.719378
29/03/2014,1335,1390.523845
29/03/2014,1350,1319.638508
29/03/2014,1365,1383.748529
29/03/2014,1380,1309.698103
30/03/2014,-45,1349.365653
30/03/2014,-30,1319.169422
30/03/2014,-15,1423.275583
30/03/2014,0,1323.848304
30/03/2014,15,1387.643487
30/03/2014,30,1303.796635
30/03/2014,45,1398.605745
30/03/2014,60,1319.338645
30/03/2014,75,1443.149556
30/03/2014,90,1393.948317
30/03/2014,105,1464.01199
30/03/2014,120,1392.261892
30/03/2014,135,1466.350856
30/03/2014,150,1394.685495
30/03/2014,165,1517.578545
30/03/2014,180,1462.363363
30/03/2014,195,1443.730326
30/03/2014,210,1395.709977
30/03/2014,225,1495.458213
30/03/2014,240,1415.370491
30/03/2014,255,1374.061575
30/03/2014,270,1283.351954
30/03/2014,285,1306.974092
30/03/2014,300,1308.651008
30/03/2014,315,1366.059201
30/03/2014,330,1316.960409
30/03/2014,345,1390.202991
30/03/2014,360,1317.897052
30/03/2014,375,1364.811841
30/03/2014,390,1250.705596
30/03/2014,405,1299.266632
30/03/2014,420,1245.277009
30/03/2014,435,1262.721167
30/03/2014,450,1199.984015
30/03/2014,465,1247.479308
30/03/2014,480,1168.257227
30/03/2014,495,1259.803384
30/03/2014,510,1219.491724
30/03/2014,525,1286.481471
30/03/2014,540,1088.003445
30/03/2014,555,1115.337223
30/03/2014,570,1126.581828
30/03/2014,585,1139.566555
30/03/2014,600,1154.512684
30/03/2014,615,1206.315475
30/03/2014,630,1176.60581
30/03/2014,645,1188.44538
30/03/2014,660,1231.186357
30/03/2014,675,1225.531558
30/03/2014,690,1229.11462
30/03/2014,705,1191.43005
30/03/2014,720,1204.287673
30/03/2014,735,1166.52068
30/03/2014,750,1147.422579
30/03/2014,765,1154.251516
30/03/2014,780,1182.522186
30/03/2014,795,1155.73676
30/03/2014,810,1152.312911
30/03/2014,825,1185.460592
30/03/2014,840,1179.463631
30/03/2014,855,1249.831153
30/03/2014,870,1292.833411
30/03/2014,885,1241.116785
30/03/2014,900,1248.521941
30/03/2014,915,1306.266577
30/03/2014,930,1250.370054
30/03/2014,945,1239.821559
30/03/2014,960,1161.623428
30/03/2014,975,1278.828171
30/03/2014,990,1281.32483
30/03/2014,1005,1185.524139
30/03/2014,1020,1212.931685
30/03/2014,1035,1267.637941
30/03/2014,1050,1320.927472
30/03/2014,1065,1341.619591
30/03/2014,1080,1331.730357
30/03/2014,1095,1317.277687
30/03/2014,1110,1426.435684
30/03/2014,1125,1407.133601
30/03/2014,1140,1334.119266
30/03/2014,1155,1370.271087
30/03/2014,1170,1333.304411
30/03/2014,1185,1335.092706
30/03/2014,1200,1271.136729
30/03/2014,1215,1286.394036
30/03/2014,1230,1324.058604
30/03/2014,1245,1366.153482
30/03/2014,1260,1362.10279
30/03/2014,1275,1383.460115
30/03/2014,1290,1403.898673
30/03/2014,1305,1416.488656
30/03/2014,1320,1425.642584
31/03/2014,-105,1437.057107
31/03/2014,-90,1475.480181
31/03/2014,-75,1415.062873
31/03/2014,-60,1287.271737
31/03/2014,-45,1339.482677
31/03/2014,-30,1415.126263
31/03/2014,-15,1436.603511
31/03/2014,0,1416.977842
31/03/2014,15,1244.845108
31/03/2014,30,1289.426351
31/03/2014,45,1386.155821
31/03/2014,60,1413.796905
31/03/2014,75,1399.898859
31/03/2014,90,1428.072657
31/03/2014,105,1441.109603
31/03/2014,120,1459.43185
31/03/2014,135,1479.225498
31/03/2014,150,1493.285798
31/03/2014,165,1487.173964
31/03/2014,180,1522.840363
31/03/2014,195,1769.623679
31/03/2014,210,1705.98373
31/03/2014,225,1798.087162
31/03/2014,240,1881.372526
31/03/2014,255,1940.064482
31/03/2014,270,2023.830108
31/03/2014,285,2079.137297
31/03/2014,300,2096.14587
31/03/2014,315,2175.038758
31/03/2014,330,2532.542022
31/03/2014,345,2632.807597
31/03/2014,360,2438.47135
31/03/2014,375,2485.750163
31/03/2014,390,2439.570372
31/03/2014,405,2418.25868
31/03/2014,420,2569.119773
31/03/2014,435,2632.232992
31/03/2014,450,2589.412644
31/03/2014,465,2587.074525
31/03/2014,480,2593.47318
31/03/2014,495,2489.188005
31/03/2014,510,2411.057569
31/03/2014,525,2398.209867
31/03/2014,540,2427.42822
31/03/2014,555,2388.524292
31/03/2014,570,2350.08078
31/03/2014,585,2324.261267
31/03/2014,600,2299.325268
31/03/2014,615,2371.132133
31/03/2014,630,2450.59432
31/03/2014,645,2448.123188
31/03/2014,660,2482.616841
31/03/2014,675,2459.8922
31/03/2014,690,2491.336478
31/03/2014,705,2325.965534
31/03/2014,720,2234.467086
31/03/2014,735,2322.129703
31/03/2014,750,2332.555002
31/03/2014,765,2244.915442
31/03/2014,780,2128.775886
31/03/2014,795,2164.734902
31/03/2014,810,2145.31501
31/03/2014,825,2169.525395
31/03/2014,840,2037.364713
31/03/2014,855,2046.567663
31/03/2014,870,2065.467777
31/03/2014,885,2039.044338
31/03/2014,900,1976.249584
31/03/2014,915,1977.665689
31/03/2014,930,1989.616933
31/03/2014,945,1932.691919
31/03/2014,960,1953.520015
31/03/2014,975,1811.464156
31/03/2014,990,1808.168727
31/03/2014,1005,1851.931994
31/03/2014,1020,1953.475387
31/03/2014,1035,1909.85991
31/03/2014,1050,1961.29743
31/03/2014,1065,1962.861032
31/03/2014,1080,1991.285345
31/03/2014,1095,1995.214138
31/03/2014,1110,1989.676063
31/03/2014,1125,2031.674552
31/03/2014,1140,2005.418164
31/03/2014,1155,2005.914095
31/03/2014,1170,1999.057841
31/03/2014,1185,1986.940969
31/03/2014,1200,1828.958635
31/03/2014,1215,1890.309312
31/03/2014,1230,1979.946398
31/03/2014,1245,1983.108682
31/03/2014,1260,1909.218979
31/03/2014,1275,1983.920455
31/03/2014,1290,1990.185951
31/03/2014,1305,1992.651333
31/03/2014,1320,1999.62877
01/04/2014,-105,1942.105988
01/04/2014,-90,1976.272533
01/04/2014,-75,1962.64788
