DATUM,CAS,SUM_of_MNOZSTVO
23/06/2014,0,31027.873634
23/06/2014,15,30343.700662
23/06/2014,30,30597.466342
23/06/2014,45,30866.901749
23/06/2014,60,30785.79811
23/06/2014,75,30548.120147
23/06/2014,90,30649.132401
23/06/2014,105,30940.601294
23/06/2014,120,30937.646229
23/06/2014,135,31256.0351
23/06/2014,150,31752.244124
23/06/2014,165,31602.222467
23/06/2014,180,31878.767344
23/06/2014,195,33020.130373
23/06/2014,210,33812.964894
23/06/2014,225,34679.97655
23/06/2014,240,36038.773414
23/06/2014,255,39822.377237
23/06/2014,270,42425.645049
23/06/2014,285,44191.235365
23/06/2014,300,46148.146901
23/06/2014,315,48914.370437
23/06/2014,330,50296.375638
23/06/2014,345,51797.54373
23/06/2014,360,52943.653364
23/06/2014,375,53256.58268
23/06/2014,390,54928.683437
23/06/2014,405,55785.311735
23/06/2014,420,56125.588941
23/06/2014,435,56388.644494
23/06/2014,450,56778.380046
23/06/2014,465,57272.360704
23/06/2014,480,58410.36924
23/06/2014,495,58483.723879
23/06/2014,510,57992.579725
23/06/2014,525,57851.037248
23/06/2014,540,56583.993901
23/06/2014,555,55386.230996
23/06/2014,570,54935.186666
23/06/2014,585,55667.664487
23/06/2014,600,56211.401042
23/06/2014,615,56526.739316
23/06/2014,630,57157.003107
23/06/2014,645,57460.37609
23/06/2014,660,57846.697663
23/06/2014,675,58263.493916
23/06/2014,690,58138.045535
23/06/2014,705,58338.175579
23/06/2014,720,57260.691946
23/06/2014,735,57322.279623
23/06/2014,750,57032.155347
23/06/2014,765,56897.341897
23/06/2014,780,56172.366051
23/06/2014,795,54966.821543
23/06/2014,810,54563.538214
23/06/2014,825,53295.906751
23/06/2014,840,53375.103108
23/06/2014,855,52754.167642
23/06/2014,870,52782.989578
23/06/2014,885,52414.972341
23/06/2014,900,52026.902862
23/06/2014,915,51986.015232
23/06/2014,930,51766.936309
23/06/2014,945,50164.604125
23/06/2014,960,49396.335585
23/06/2014,975,48027.67049
23/06/2014,990,47013.943948
23/06/2014,1005,47676.979839
23/06/2014,1020,47947.67637
23/06/2014,1035,48617.106105
23/06/2014,1050,48587.23106
23/06/2014,1065,48711.391999
23/06/2014,1080,48043.932762
23/06/2014,1095,47636.422439
23/06/2014,1110,47819.426877
23/06/2014,1125,47976.522674
23/06/2014,1140,47211.123525
23/06/2014,1155,46486.585851
23/06/2014,1170,46286.386595
23/06/2014,1185,45517.027448
23/06/2014,1200,43893.071447
23/06/2014,1215,41402.221265
23/06/2014,1230,40664.466897
23/06/2014,1245,40320.45364
23/06/2014,1260,39757.333783
23/06/2014,1275,39308.424261
23/06/2014,1290,39168.327618
23/06/2014,1305,38803.531976
23/06/2014,1320,38607.677979
24/06/2014,-105,37800.335065
24/06/2014,-90,37644.129208
24/06/2014,-75,37139.992954
24/06/2014,-60,36547.914923
24/06/2014,-45,36540.993047
24/06/2014,-30,37141.083719
24/06/2014,-15,37332.892049
24/06/2014,0,36746.354656
24/06/2014,15,36362.336487
24/06/2014,30,36172.939724
24/06/2014,45,36422.816859
24/06/2014,60,35987.208921
24/06/2014,75,35455.879684
24/06/2014,90,35354.914194
24/06/2014,105,35585.249717
24/06/2014,120,36020.754594
24/06/2014,135,36671.435962
24/06/2014,150,36414.880595
24/06/2014,165,36356.283333
24/06/2014,180,36200.967423
24/06/2014,195,36027.712112
24/06/2014,210,36673.655086
24/06/2014,225,38251.092704
24/06/2014,240,40128.446049
24/06/2014,255,44419.438777
24/06/2014,270,46967.727789
24/06/2014,285,49277.000134
24/06/2014,300,50392.199462
24/06/2014,315,51839.725276
24/06/2014,330,53429.034344
24/06/2014,345,54353.580663
24/06/2014,360,54362.826424
24/06/2014,375,54329.26347
24/06/2014,390,54807.330308
24/06/2014,405,55845.618811
24/06/2014,420,56220.31571
24/06/2014,435,57213.489538
24/06/2014,450,58030.531749
24/06/2014,465,58242.096423
24/06/2014,480,58731.313369
24/06/2014,495,58611.185647
24/06/2014,510,58796.272677
24/06/2014,525,57890.545693
24/06/2014,540,57344.557645
24/06/2014,555,56854.586682
24/06/2014,570,56539.345554
24/06/2014,585,57119.863676
24/06/2014,600,57155.813232
24/06/2014,615,57115.125884
24/06/2014,630,57533.01338
24/06/2014,645,58378.634744
24/06/2014,660,58447.411609
24/06/2014,675,58222.548829
24/06/2014,690,58860.433511
24/06/2014,705,58878.986379
24/06/2014,720,57425.102654
24/06/2014,735,56669.159635
24/06/2014,750,55989.974598
24/06/2014,765,55524.099392
24/06/2014,780,54734.458519
24/06/2014,795,54097.47623
24/06/2014,810,53114.753291
24/06/2014,825,52834.563557
24/06/2014,840,51971.266871
24/06/2014,855,51043.359218
24/06/2014,870,51016.619867
24/06/2014,885,50672.050138
24/06/2014,900,50078.437768
24/06/2014,915,48843.846512
24/06/2014,930,48039.37067
24/06/2014,945,48014.344586
24/06/2014,960,47950.840645
24/06/2014,975,46173.131129
24/06/2014,990,45592.478456
24/06/2014,1005,45831.92537
24/06/2014,1020,46761.238866
24/06/2014,1035,47136.716588
24/06/2014,1050,46687.624012
24/06/2014,1065,46459.177218
24/06/2014,1080,46132.841187
24/06/2014,1095,45900.595558
24/06/2014,1110,46076.493903
24/06/2014,1125,45957.182478
24/06/2014,1140,45745.458324
24/06/2014,1155,44698.64542
24/06/2014,1170,44720.50079
24/06/2014,1185,43754.018085
24/06/2014,1200,42697.946145
24/06/2014,1215,41022.154635
24/06/2014,1230,40152.239193
24/06/2014,1245,39189.17183
24/06/2014,1260,38453.210795
24/06/2014,1275,37767.251586
24/06/2014,1290,37424.695554
24/06/2014,1305,37252.476336
24/06/2014,1320,36623.777114
25/06/2014,-105,36210.730959
25/06/2014,-90,35700.679275
25/06/2014,-75,35538.760301
25/06/2014,-60,35912.43398
25/06/2014,-45,35910.06127
25/06/2014,-30,35791.608993
25/06/2014,-15,35610.370137
25/06/2014,0,35769.011723
25/06/2014,15,35303.457551
25/06/2014,30,35280.683238
25/06/2014,45,35722.531196
25/06/2014,60,35774.351222
25/06/2014,75,35817.457966
25/06/2014,90,35787.478721
25/06/2014,105,36193.56958
25/06/2014,120,36047.990495
25/06/2014,135,36207.828623
25/06/2014,150,36248.495119
25/06/2014,165,35597.525436
25/06/2014,180,34839.879138
25/06/2014,195,35334.060963
25/06/2014,210,35991.810554
25/06/2014,225,37427.335785
25/06/2014,240,39423.546311
25/06/2014,255,42362.876067
25/06/2014,270,44439.554808
25/06/2014,285,46479.307089
25/06/2014,300,48552.990048
25/06/2014,315,50465.807727
25/06/2014,330,51971.909844
25/06/2014,345,52933.328059
25/06/2014,360,53098.556837
25/06/2014,375,53568.026535
25/06/2014,390,54807.53713
25/06/2014,405,56255.235015
25/06/2014,420,56828.04846
25/06/2014,435,56998.404857
25/06/2014,450,57360.499363
25/06/2014,465,57278.567973
25/06/2014,480,57336.732534
25/06/2014,495,57454.229468
25/06/2014,510,58007.170937
25/06/2014,525,57015.860387
25/06/2014,540,56790.003847
25/06/2014,555,55865.479124
25/06/2014,570,54881.818686
25/06/2014,585,55247.599164
25/06/2014,600,56392.590446
25/06/2014,615,55960.156702
25/06/2014,630,56277.89179
25/06/2014,645,56489.448184
25/06/2014,660,57782.584975
25/06/2014,675,58492.885119
25/06/2014,690,58058.54163
25/06/2014,705,57379.712566
25/06/2014,720,56215.00268
25/06/2014,735,56348.554636
25/06/2014,750,56290.64528
25/06/2014,765,55121.453183
25/06/2014,780,54728.019583
25/06/2014,795,54431.126575
25/06/2014,810,54825.750956
25/06/2014,825,54047.259968
25/06/2014,840,53184.261913
25/06/2014,855,52774.444963
25/06/2014,870,52725.723744
25/06/2014,885,52463.553123
25/06/2014,900,52033.738006
25/06/2014,915,51036.926045
25/06/2014,930,50335.146297
25/06/2014,945,49860.835966
25/06/2014,960,49398.967291
25/06/2014,975,48007.018614
25/06/2014,990,47382.327535
25/06/2014,1005,46990.544779
25/06/2014,1020,47832.522009
25/06/2014,1035,48561.584952
25/06/2014,1050,48216.349131
25/06/2014,1065,47663.281745
25/06/2014,1080,47409.654135
25/06/2014,1095,46677.452291
25/06/2014,1110,46373.595651
25/06/2014,1125,46175.189162
25/06/2014,1140,46477.355399
25/06/2014,1155,45720.182662
25/06/2014,1170,44458.508351
25/06/2014,1185,43711.973239
25/06/2014,1200,42334.761682
25/06/2014,1215,40715.392209
25/06/2014,1230,40460.08742
25/06/2014,1245,39893.246585
25/06/2014,1260,39326.447708
25/06/2014,1275,38554.237351
25/06/2014,1290,38421.441182
25/06/2014,1305,37963.329985
25/06/2014,1320,37977.883571
26/06/2014,-105,37018.462727
26/06/2014,-90,37719.840019
26/06/2014,-75,37568.472357
26/06/2014,-60,37726.404699
26/06/2014,-45,37264.711807
26/06/2014,-30,37464.021326
26/06/2014,-15,36968.099067
26/06/2014,0,36718.207963
26/06/2014,15,36541.084574
26/06/2014,30,36053.856991
26/06/2014,45,35832.192736
26/06/2014,60,35779.822543
26/06/2014,75,34924.204215
26/06/2014,90,35357.583903
26/06/2014,105,35838.411725
26/06/2014,120,35828.115537
26/06/2014,135,35706.606288
26/06/2014,150,36354.811441
26/06/2014,165,36098.451592
26/06/2014,180,35047.379918
26/06/2014,195,35251.599758
26/06/2014,210,35452.320692
26/06/2014,225,36308.50952
26/06/2014,240,37787.438484
26/06/2014,255,41409.904333
26/06/2014,270,43566.131676
26/06/2014,285,45906.244453
26/06/2014,300,47536.388206
26/06/2014,315,49648.697475
26/06/2014,330,50680.472894
26/06/2014,345,51505.874278
26/06/2014,360,52438.777129
26/06/2014,375,52792.551672
26/06/2014,390,53786.424285
26/06/2014,405,54531.671653
26/06/2014,420,55616.204274
26/06/2014,435,56040.750023
26/06/2014,450,56194.211904
26/06/2014,465,55435.794168
26/06/2014,480,55769.265416
26/06/2014,495,55997.242553
26/06/2014,510,55989.277452
26/06/2014,525,55000.279943
26/06/2014,540,54487.83854
26/06/2014,555,54305.951323
26/06/2014,570,54039.380057
26/06/2014,585,54133.394687
26/06/2014,600,54998.130643
26/06/2014,615,55098.565052
26/06/2014,630,56220.37419
26/06/2014,645,56220.029358
26/06/2014,660,55683.763139
26/06/2014,675,55633.292823
26/06/2014,690,55400.400087
26/06/2014,705,54830.523692
26/06/2014,720,54138.569615
26/06/2014,735,53838.364603
26/06/2014,750,54058.177255
26/06/2014,765,53474.837606
26/06/2014,780,52909.162055
26/06/2014,795,52088.280905
26/06/2014,810,52088.319386
26/06/2014,825,51306.224518
26/06/2014,840,50216.295818
26/06/2014,855,49382.066891
26/06/2014,870,48972.306549
26/06/2014,885,48564.987564
26/06/2014,900,48662.512223
26/06/2014,915,47210.805678
26/06/2014,930,46700.714028
26/06/2014,945,46891.324894
26/06/2014,960,46394.862634
26/06/2014,975,44817.026491
26/06/2014,990,44311.790411
26/06/2014,1005,44215.346096
26/06/2014,1020,43907.57154
26/06/2014,1035,44558.60857
26/06/2014,1050,44584.928566
26/06/2014,1065,44481.291544
26/06/2014,1080,44651.769562
26/06/2014,1095,44294.756299
26/06/2014,1110,44530.30511
26/06/2014,1125,44480.944778
26/06/2014,1140,44403.260407
26/06/2014,1155,43419.441844
26/06/2014,1170,43196.552972
26/06/2014,1185,42843.297223
26/06/2014,1200,41375.141617
26/06/2014,1215,39930.595045
26/06/2014,1230,39616.871203
26/06/2014,1245,38455.895261
26/06/2014,1260,38156.881379
26/06/2014,1275,37561.246239
26/06/2014,1290,37146.840764
26/06/2014,1305,36815.354655
26/06/2014,1320,36422.513448
27/06/2014,-105,36697.495094
27/06/2014,-90,36677.428278
27/06/2014,-75,36019.507451
27/06/2014,-60,35243.328915
27/06/2014,-45,35934.655007
27/06/2014,-30,36591.358123
27/06/2014,-15,36685.693761
27/06/2014,0,35983.653805
27/06/2014,15,35954.142335
27/06/2014,30,35830.347878
27/06/2014,45,35632.834233
27/06/2014,60,35535.024726
27/06/2014,75,35786.847757
27/06/2014,90,35660.637481
27/06/2014,105,36188.397887
27/06/2014,120,36469.604837
27/06/2014,135,36444.597722
27/06/2014,150,35781.513299
27/06/2014,165,35179.53004
27/06/2014,180,34805.902177
27/06/2014,195,34861.892124
27/06/2014,210,35928.785148
27/06/2014,225,36563.28758
27/06/2014,240,38336.713203
27/06/2014,255,41235.429136
27/06/2014,270,43993.698323
27/06/2014,285,45225.277268
27/06/2014,300,46574.126508
27/06/2014,315,48057.550969
27/06/2014,330,49565.432694
27/06/2014,345,50525.797511
27/06/2014,360,50592.572807
27/06/2014,375,51395.715976
27/06/2014,390,52030.205988
27/06/2014,405,52668.221671
27/06/2014,420,53179.076129
27/06/2014,435,53839.765258
27/06/2014,450,54689.467683
27/06/2014,465,54134.083714
27/06/2014,480,55005.443187
27/06/2014,495,55225.303664
27/06/2014,510,55124.32144
27/06/2014,525,54303.107118
27/06/2014,540,53791.452658
27/06/2014,555,52802.149213
27/06/2014,570,52362.328913
27/06/2014,585,52905.233684
27/06/2014,600,53504.136696
27/06/2014,615,53528.647061
27/06/2014,630,54734.099307
27/06/2014,645,55500.916414
27/06/2014,660,55433.277961
27/06/2014,675,55521.717962
27/06/2014,690,55661.412258
27/06/2014,705,55172.228104
27/06/2014,720,54128.069498
27/06/2014,735,54047.997518
27/06/2014,750,53542.420721
27/06/2014,765,53050.799843
27/06/2014,780,52346.448639
27/06/2014,795,51195.3231
27/06/2014,810,50665.522462
27/06/2014,825,50080.107116
27/06/2014,840,50058.311637
27/06/2014,855,50083.824548
27/06/2014,870,49557.829874
27/06/2014,885,49023.573099
27/06/2014,900,48863.63212
27/06/2014,915,47408.072303
27/06/2014,930,46870.807333
27/06/2014,945,45976.375519
27/06/2014,960,45258.97214
27/06/2014,975,43910.235549
27/06/2014,990,43824.872988
27/06/2014,1005,44158.798908
27/06/2014,1020,44130.280757
27/06/2014,1035,44719.454651
27/06/2014,1050,44943.459336
27/06/2014,1065,44852.709967
27/06/2014,1080,44342.102622
27/06/2014,1095,43539.656956
27/06/2014,1110,42838.013443
27/06/2014,1125,42199.677459
27/06/2014,1140,41341.000905
27/06/2014,1155,40671.272667
27/06/2014,1170,40388.279997
27/06/2014,1185,39825.462207
27/06/2014,1200,38214.550686
27/06/2014,1215,37305.573938
27/06/2014,1230,36222.587176
27/06/2014,1245,35450.608677
27/06/2014,1260,34442.380555
27/06/2014,1275,34024.566638
27/06/2014,1290,33562.294606
27/06/2014,1305,32291.782731
27/06/2014,1320,32333.335579
28/06/2014,-105,31178.983991
28/06/2014,-90,32242.085423
28/06/2014,-75,32228.344914
28/06/2014,-60,32002.373397
28/06/2014,-45,31912.735832
28/06/2014,-30,31737.48116
28/06/2014,-15,31722.801941
28/06/2014,0,31879.050045
28/06/2014,15,31196.604827
28/06/2014,30,31374.347893
28/06/2014,45,31181.21185
28/06/2014,60,30530.389616
28/06/2014,75,31183.670431
28/06/2014,90,31160.747385
28/06/2014,105,30714.884241
28/06/2014,120,30345.630602
28/06/2014,135,30372.045463
28/06/2014,150,30442.393018
28/06/2014,165,30239.442218
28/06/2014,180,28785.673739
28/06/2014,195,28472.957446
28/06/2014,210,27994.338669
28/06/2014,225,28101.958773
28/06/2014,240,28606.895442
28/06/2014,255,29266.160898
28/06/2014,270,30140.156922
28/06/2014,285,30446.60154
28/06/2014,300,30861.713772
28/06/2014,315,32262.318938
28/06/2014,330,32835.42957
28/06/2014,345,32888.29742
28/06/2014,360,33412.210605
28/06/2014,375,33603.797229
28/06/2014,390,34390.500956
28/06/2014,405,35069.075961
28/06/2014,420,35480.92805
28/06/2014,435,35548.552966
28/06/2014,450,36027.507549
28/06/2014,465,37009.232572
28/06/2014,480,37298.649736
28/06/2014,495,37204.589525
28/06/2014,510,37576.210024
28/06/2014,525,36901.70619
28/06/2014,540,36459.739922
28/06/2014,555,36100.691182
28/06/2014,570,36208.063558
28/06/2014,585,35951.75779
28/06/2014,600,35810.902847
28/06/2014,615,35793.606389
28/06/2014,630,36108.014079
28/06/2014,645,37301.481992
28/06/2014,660,36990.31405
28/06/2014,675,37028.228943
28/06/2014,690,37209.576984
28/06/2014,705,36833.813571
28/06/2014,720,35978.225766
28/06/2014,735,35478.396269
28/06/2014,750,35239.239062
28/06/2014,765,35158.55866
28/06/2014,780,35272.794918
28/06/2014,795,35266.42237
28/06/2014,810,35030.579881
28/06/2014,825,35142.302462
28/06/2014,840,35051.509462
28/06/2014,855,34761.583125
28/06/2014,870,34384.394936
28/06/2014,885,34480.72687
28/06/2014,900,34737.679124
28/06/2014,915,33369.519159
28/06/2014,930,32954.292399
28/06/2014,945,32722.604407
28/06/2014,960,32772.442565
28/06/2014,975,32708.478538
28/06/2014,990,32243.96323
28/06/2014,1005,32781.360825
28/06/2014,1020,33416.14905
28/06/2014,1035,33198.001376
28/06/2014,1050,32915.259057
28/06/2014,1065,32957.826444
28/06/2014,1080,32657.881576
28/06/2014,1095,32473.762529
28/06/2014,1110,32244.239179
28/06/2014,1125,32424.074335
28/06/2014,1140,32027.120973
28/06/2014,1155,31196.11707
28/06/2014,1170,30795.067453
28/06/2014,1185,30590.357481
28/06/2014,1200,30599.786296
28/06/2014,1215,30356.876693
28/06/2014,1230,29555.060286
28/06/2014,1245,29257.232891
28/06/2014,1260,28901.821681
28/06/2014,1275,28772.534554
28/06/2014,1290,28520.015991
28/06/2014,1305,27925.345428
28/06/2014,1320,28019.73906
29/06/2014,-105,27338.845094
29/06/2014,-90,27301.737859
29/06/2014,-75,27743.034283
29/06/2014,-60,27635.511662
29/06/2014,-45,27666.240001
29/06/2014,-30,28116.82832
29/06/2014,-15,27700.006608
29/06/2014,0,27296.099448
29/06/2014,15,26796.118996
29/06/2014,30,26378.08774
29/06/2014,45,26695.437796
29/06/2014,60,26540.47133
29/06/2014,75,27381.702014
29/06/2014,90,27514.799778
29/06/2014,105,27616.532227
29/06/2014,120,27275.022567
29/06/2014,135,27389.478768
29/06/2014,150,27197.317763
29/06/2014,165,26915.085827
29/06/2014,180,26572.447518
29/06/2014,195,25933.516088
29/06/2014,210,25622.307851
29/06/2014,225,25250.343497
29/06/2014,240,25288.705534
29/06/2014,255,26149.874063
29/06/2014,270,26860.193471
29/06/2014,285,27188.708255
29/06/2014,300,27663.756048
29/06/2014,315,29005.116206
29/06/2014,330,29399.113141
29/06/2014,345,29235.476837
29/06/2014,360,29283.448722
29/06/2014,375,29688.420471
29/06/2014,390,29936.952232
29/06/2014,405,30937.360841
29/06/2014,420,31513.544637
29/06/2014,435,32021.21188
29/06/2014,450,32376.978079
29/06/2014,465,32530.630352
29/06/2014,480,33131.994352
29/06/2014,495,33301.550003
29/06/2014,510,33537.094285
29/06/2014,525,33419.068383
29/06/2014,540,33370.118153
29/06/2014,555,33891.317641
29/06/2014,570,33651.069042
29/06/2014,585,33526.805205
29/06/2014,600,34029.025834
29/06/2014,615,34498.163546
29/06/2014,630,34171.427442
29/06/2014,645,34206.742145
29/06/2014,660,34316.120964
29/06/2014,675,35178.539516
29/06/2014,690,35569.572882
29/06/2014,705,35237.104467
29/06/2014,720,35193.953938
29/06/2014,735,34696.303826
29/06/2014,750,35285.15456
29/06/2014,765,34996.929764
29/06/2014,780,35027.761428
29/06/2014,795,35091.030126
29/06/2014,810,35083.116556
29/06/2014,825,35208.26083
29/06/2014,840,35467.48448
29/06/2014,855,34929.004348
29/06/2014,870,34614.38554
29/06/2014,885,34481.471091
29/06/2014,900,33367.648821
29/06/2014,915,33653.397694
29/06/2014,930,33263.678696
29/06/2014,945,33017.320688
29/06/2014,960,32810.275316
29/06/2014,975,32604.268489
29/06/2014,990,32490.183135
29/06/2014,1005,32459.427342
29/06/2014,1020,32592.156709
29/06/2014,1035,31805.023941
29/06/2014,1050,31910.436283
29/06/2014,1065,31864.65811
29/06/2014,1080,31741.113515
29/06/2014,1095,31497.775513
29/06/2014,1110,31363.416699
29/06/2014,1125,31181.231894
29/06/2014,1140,31145.332539
29/06/2014,1155,31234.602911
29/06/2014,1170,30960.447324
29/06/2014,1185,30664.640529
29/06/2014,1200,30838.39202
29/06/2014,1215,30604.233808
29/06/2014,1230,30220.160823
29/06/2014,1245,29939.577919
29/06/2014,1260,29974.011635
29/06/2014,1275,30172.710725
29/06/2014,1290,30078.974209
29/06/2014,1305,29691.938711
29/06/2014,1320,29547.481668
30/06/2014,-105,28646.75876
30/06/2014,-90,28809.853836
30/06/2014,-75,29238.640013
30/06/2014,-60,28805.199232
30/06/2014,-45,29374.875047
30/06/2014,-30,29639.166309
30/06/2014,-15,29798.470387
30/06/2014,0,29645.128239
30/06/2014,15,29663.275472
30/06/2014,30,29443.060174
30/06/2014,45,29406.119499
30/06/2014,60,29153.693057
30/06/2014,75,29275.081935
30/06/2014,90,29294.955559
30/06/2014,105,29274.276519
30/06/2014,120,29772.90819
30/06/2014,135,29930.502581
30/06/2014,150,30386.194602
30/06/2014,165,30674.731439
30/06/2014,180,30280.651374
30/06/2014,195,30619.490434
30/06/2014,210,31263.193976
30/06/2014,225,32675.86681
30/06/2014,240,35173.925527
30/06/2014,255,38804.05576
30/06/2014,270,41298.672455
30/06/2014,285,43016.795534
