09/07/2013,930,1.10384211101
09/07/2013,945,1.05767758206
09/07/2013,960,0.997914711538
09/07/2013,975,0.918541419649
09/07/2013,990,0.890692066976
09/07/2013,1005,0.967559115323
09/07/2013,1020,0.961218521657
09/07/2013,1035,0.934845166424
09/07/2013,1050,0.897030710766
09/07/2013,1065,0.918118965101
09/07/2013,1080,0.915611714312
09/07/2013,1095,0.943911409782
09/07/2013,1110,0.92946358717
09/07/2013,1125,0.94985614709
09/07/2013,1140,0.925713945906
09/07/2013,1155,0.878236589067
09/07/2013,1170,0.789019178714
09/07/2013,1185,0.632927532777
09/07/2013,1200,0.479638036105
09/07/2013,1215,0.468408356557
09/07/2013,1230,0.523304521186
09/07/2013,1245,0.542068613276
09/07/2013,1260,0.539969223543
09/07/2013,1275,0.519335838996
09/07/2013,1290,0.488254816553
09/07/2013,1305,0.508140111384
09/07/2013,1320,0.427816290625
10/07/2013,-105,0.319940190547
10/07/2013,-90,0.35699738594
10/07/2013,-75,0.291868406289
10/07/2013,-60,0.339176569322
10/07/2013,-45,0.318641432465
10/07/2013,-30,0.323736925071
10/07/2013,-15,0.302599181446
10/07/2013,0,0.227128122951
10/07/2013,15,0.0654907734057
10/07/2013,30,0.0375478923537
10/07/2013,45,0.114777080572
10/07/2013,60,0.0805789660527
10/07/2013,75,0.0992392817353
10/07/2013,90,0.0276567988229
10/07/2013,105,0.116873986641
10/07/2013,120,0.162610141718
10/07/2013,135,0.165250180877
10/07/2013,150,0.138297249216
10/07/2013,165,0.150345137941
10/07/2013,180,0.0969184989122
10/07/2013,195,0.0791654095672
10/07/2013,210,0.0788512239654
10/07/2013,225,0.118103096702
10/07/2013,240,0.226326314355
10/07/2013,255,0.5930654936
10/07/2013,270,0.76637701655
10/07/2013,285,0.961572985586
10/07/2013,300,1.04118083096
10/07/2013,315,1.18605304494
10/07/2013,330,1.29035532934
10/07/2013,345,1.33446794641
10/07/2013,360,1.37566113663
10/07/2013,375,1.36823715411
10/07/2013,390,1.40519053637
10/07/2013,405,1.41049406634
10/07/2013,420,1.58008147248
10/07/2013,435,1.6287609633
10/07/2013,450,1.6542309851
10/07/2013,465,1.61977957933
10/07/2013,480,1.52670466416
10/07/2013,495,1.2335381758
10/07/2013,510,1.16263748468
10/07/2013,525,1.27798771033
10/07/2013,540,1.28033115294
10/07/2013,555,1.23162513589
10/07/2013,570,1.27396155633
10/07/2013,585,1.42492960149
10/07/2013,600,1.50891964398
10/07/2013,615,1.51607308203
10/07/2013,630,1.60413792217
10/07/2013,645,1.62242394498
10/07/2013,660,1.54903392758
10/07/2013,675,1.55888629638
10/07/2013,690,1.55907710641
10/07/2013,705,1.48112836846
10/07/2013,720,1.31337986837
10/07/2013,735,1.33656583794
10/07/2013,750,1.40106629266
10/07/2013,765,1.35753701849
10/07/2013,780,1.3530995081
10/07/2013,795,1.34073369302
10/07/2013,810,1.37382481178
10/07/2013,825,1.34064277123
10/07/2013,840,1.3276995825
10/07/2013,855,1.31991047853
10/07/2013,870,1.2050211076
10/07/2013,885,1.11423683889
10/07/2013,900,1.14673234305
10/07/2013,915,1.11822450104
10/07/2013,930,1.07017228487
10/07/2013,945,1.06830242062
10/07/2013,960,0.961120639928
10/07/2013,975,0.836658032027
10/07/2013,990,0.863092247996
10/07/2013,1005,0.908447663988
10/07/2013,1020,0.913164104238
10/07/2013,1035,0.925293364297
10/07/2013,1050,0.860692600521
10/07/2013,1065,0.910474050479
10/07/2013,1080,0.861844873534
10/07/2013,1095,0.824449927869
10/07/2013,1110,0.78378757899
10/07/2013,1125,0.761424379801
10/07/2013,1140,0.743848383823
10/07/2013,1155,0.682926760167
10/07/2013,1170,0.615302121441
10/07/2013,1185,0.521757559345
10/07/2013,1200,0.348130166874
10/07/2013,1215,0.33086938622
10/07/2013,1230,0.422920188865
10/07/2013,1245,0.414974379356
10/07/2013,1260,0.400786119677
10/07/2013,1275,0.356273908407
10/07/2013,1290,0.363060294961
10/07/2013,1305,0.379042452014
10/07/2013,1320,0.329275568341
11/07/2013,-105,0.326643915806
11/07/2013,-90,0.297289830137
11/07/2013,-75,0.157834207435
11/07/2013,-60,0.207949949332
11/07/2013,-45,0.216742251112
11/07/2013,-30,0.190602546168
11/07/2013,-15,0.141644301893
11/07/2013,0,0.131690917292
11/07/2013,15,-0.0173021109005
11/07/2013,30,-0.0231704520887
11/07/2013,45,0.0763473770941
11/07/2013,60,0.13179926781
11/07/2013,75,0.130776080615
11/07/2013,90,0.0537474592997
11/07/2013,105,0.0824930336638
11/07/2013,120,0.143253343162
11/07/2013,135,0.107699184327
11/07/2013,150,0.146730767873
11/07/2013,165,0.154232869173
11/07/2013,180,0.16681565908
11/07/2013,195,0.152926507652
11/07/2013,210,0.145265979328
11/07/2013,225,0.235470798283
11/07/2013,240,0.320964645278
11/07/2013,255,0.691397260435
11/07/2013,270,0.987324517407
11/07/2013,285,1.07696757867
11/07/2013,300,1.16671660636
11/07/2013,315,1.30966621463
11/07/2013,330,1.44422766948
11/07/2013,345,1.43085522399
11/07/2013,360,1.43118704212
11/07/2013,375,1.48329865743
11/07/2013,390,1.53580775364
11/07/2013,405,1.49567546419
11/07/2013,420,1.59004538758
11/07/2013,435,1.66893172585
11/07/2013,450,1.63873630776
11/07/2013,465,1.61919175123
11/07/2013,480,1.4707536475
11/07/2013,495,1.3447202388
11/07/2013,510,1.2953416841
11/07/2013,525,1.37936690283
11/07/2013,540,1.36095968021
11/07/2013,555,1.28477916609
11/07/2013,570,1.27077739113
11/07/2013,585,1.35758251315
11/07/2013,600,1.45934667581
11/07/2013,615,1.46729877667
11/07/2013,630,1.45265648095
11/07/2013,645,1.46651223868
11/07/2013,660,1.49030935689
11/07/2013,675,1.44959046612
11/07/2013,690,1.43228751365
11/07/2013,705,1.29492349197
11/07/2013,720,1.15928935112
11/07/2013,735,1.25518987618
11/07/2013,750,1.26286181356
11/07/2013,765,1.21455853986
11/07/2013,780,1.17032375201
11/07/2013,795,1.16368967383
11/07/2013,810,1.10045125622
11/07/2013,825,1.07546400498
11/07/2013,840,1.05899168981
11/07/2013,855,1.0254890663
11/07/2013,870,0.995359553452
11/07/2013,885,0.977348560794
11/07/2013,900,1.01472266021
11/07/2013,915,0.933915032227
11/07/2013,930,0.886803369406
11/07/2013,945,0.79413849204
11/07/2013,960,0.732390022202
11/07/2013,975,0.57143356041
11/07/2013,990,0.596030578397
11/07/2013,1005,0.709402162198
11/07/2013,1020,0.746389243997
11/07/2013,1035,0.738368938859
11/07/2013,1050,0.686794638697
11/07/2013,1065,0.770756182205
11/07/2013,1080,0.754670562708
11/07/2013,1095,0.731999273
11/07/2013,1110,0.730886079092
11/07/2013,1125,0.7040320507
11/07/2013,1140,0.691767539012
11/07/2013,1155,0.574544549469
11/07/2013,1170,0.50988867606
11/07/2013,1185,0.390698748962
11/07/2013,1200,0.275264144243
11/07/2013,1215,0.275812685837
11/07/2013,1230,0.316931983908
11/07/2013,1245,0.330027160306
11/07/2013,1260,0.326246429547
11/07/2013,1275,0.330607797655
11/07/2013,1290,0.287862616459
11/07/2013,1305,0.266875892385
11/07/2013,1320,0.230576056177
12/07/2013,-105,0.228305579344
12/07/2013,-90,0.220302022859
12/07/2013,-75,0.184822854502
12/07/2013,-60,0.236412338822
12/07/2013,-45,0.187157619106
12/07/2013,-30,0.176176024237
12/07/2013,-15,0.169856923868
12/07/2013,0,0.191103352774
12/07/2013,15,0.0388287936447
12/07/2013,30,0.000374737877554
12/07/2013,45,0.0497674538665
12/07/2013,60,0.00672293242095
12/07/2013,75,0.0185595299455
12/07/2013,90,0.00408185471759
12/07/2013,105,0.0666224601644
12/07/2013,120,0.115848471088
12/07/2013,135,0.0989844833113
12/07/2013,150,0.116409151935
12/07/2013,165,0.121582107841
12/07/2013,180,0.0694826118661
12/07/2013,195,0.0666781253209
12/07/2013,210,0.0669989205221
12/07/2013,225,0.0418877861891
12/07/2013,240,0.0830673376724
12/07/2013,255,0.479300997107
12/07/2013,270,0.72249677701
12/07/2013,285,0.854982360415
12/07/2013,300,0.966196699074
12/07/2013,315,1.04406681108
12/07/2013,330,1.1001719952
12/07/2013,345,1.16299725691
12/07/2013,360,1.2055191431
12/07/2013,375,1.24637864718
12/07/2013,390,1.24989543538
12/07/2013,405,1.23293317433
12/07/2013,420,1.37979095578
12/07/2013,435,1.40777541602
12/07/2013,450,1.43938244259
12/07/2013,465,1.42929015039
12/07/2013,480,1.37533840077
12/07/2013,495,1.20488408836
12/07/2013,510,1.18998220488
12/07/2013,525,1.24865782139
12/07/2013,540,1.27601309707
12/07/2013,555,1.23837083183
12/07/2013,570,1.18891135042
12/07/2013,585,1.28013494047
12/07/2013,600,1.34658233972
12/07/2013,615,1.36045653012
12/07/2013,630,1.36779604706
12/07/2013,645,1.42252620513
12/07/2013,660,1.44922201134
12/07/2013,675,1.38511934852
12/07/2013,690,1.31819707709
12/07/2013,705,1.20640245334
12/07/2013,720,1.01316329661
12/07/2013,735,1.00143599036
12/07/2013,750,1.09961966125
12/07/2013,765,1.00815250394
12/07/2013,780,0.953545367363
12/07/2013,795,0.899460369614
12/07/2013,810,0.899551598764
12/07/2013,825,0.889585817924
12/07/2013,840,0.857367362301
12/07/2013,855,0.837764906591
12/07/2013,870,0.817459186
12/07/2013,885,0.717441661602
12/07/2013,900,0.73804747359
12/07/2013,915,0.683496825075
12/07/2013,930,0.635813218888
12/07/2013,945,0.571600314813
12/07/2013,960,0.559901081001
12/07/2013,975,0.44570940981
12/07/2013,990,0.393902710383
12/07/2013,1005,0.476246261554
12/07/2013,1020,0.47820919664
12/07/2013,1035,0.471069313874
12/07/2013,1050,0.413795139679
12/07/2013,1065,0.40109830917
12/07/2013,1080,0.354928636542
12/07/2013,1095,0.346469466319
12/07/2013,1110,0.359600223911
12/07/2013,1125,0.317601454082
12/07/2013,1140,0.335029772126
12/07/2013,1155,0.280320816604
12/07/2013,1170,0.232292186244
12/07/2013,1185,0.065180879297
12/07/2013,1200,-0.110506778704
12/07/2013,1215,-0.303951146242
12/07/2013,1230,-0.350814919119
12/07/2013,1245,-0.395418426325
12/07/2013,1260,-0.394838470873
12/07/2013,1275,-0.429337264989
12/07/2013,1290,-0.450702077842
12/07/2013,1305,-0.429370038847
12/07/2013,1320,-0.495704609531
13/07/2013,-105,-0.610006617983
13/07/2013,-90,-0.548282495603
13/07/2013,-75,-0.590671080333
13/07/2013,-60,-0.6136779098
13/07/2013,-45,-0.635169155404
13/07/2013,-30,-0.661966962378
13/07/2013,-15,-0.702869881855
13/07/2013,0,-0.727285176423
13/07/2013,15,-0.829708299508
13/07/2013,30,-0.858336372375
13/07/2013,45,-0.784109443477
13/07/2013,60,-0.762666327213
13/07/2013,75,-0.788192538541
13/07/2013,90,-0.776101263545
13/07/2013,105,-0.798447717877
13/07/2013,120,-0.803626517202
13/07/2013,135,-0.800693978603
13/07/2013,150,-0.788058847365
13/07/2013,165,-0.812387110432
13/07/2013,180,-0.860594341825
13/07/2013,195,-0.892882164133
13/07/2013,210,-0.911831175614
13/07/2013,225,-0.929608245864
13/07/2013,240,-0.972059052809
13/07/2013,255,-0.920885810451
13/07/2013,270,-0.726719103683
13/07/2013,285,-0.66687895045
13/07/2013,300,-0.669508013796
13/07/2013,315,-0.567729247296
13/07/2013,330,-0.512574421308
13/07/2013,345,-0.486512771808
13/07/2013,360,-0.49144103532
13/07/2013,375,-0.441147495584
13/07/2013,390,-0.432937276816
13/07/2013,405,-0.37433835126
13/07/2013,420,-0.355272138346
13/07/2013,435,-0.370499067372
13/07/2013,450,-0.37001162147
13/07/2013,465,-0.369557197787
13/07/2013,480,-0.383229309819
13/07/2013,495,-0.451847436163
13/07/2013,510,-0.473534875457
13/07/2013,525,-0.442948954454
13/07/2013,540,-0.422173451789
13/07/2013,555,-0.512785959736
13/07/2013,570,-0.524881990122
13/07/2013,585,-0.451913123659
13/07/2013,600,-0.439316650164
13/07/2013,615,-0.436950306736
13/07/2013,630,-0.447775556352
13/07/2013,645,-0.492904084792
13/07/2013,660,-0.510860922029
13/07/2013,675,-0.491450621659
13/07/2013,690,-0.569988770348
13/07/2013,705,-0.650444810892
13/07/2013,720,-0.743001632235
13/07/2013,735,-0.768393696277
13/07/2013,750,-0.701427585378
13/07/2013,765,-0.678333461754
13/07/2013,780,-0.67156498399
13/07/2013,795,-0.65929463524
13/07/2013,810,-0.645534883002
13/07/2013,825,-0.601290161531
13/07/2013,840,-0.604196825931
13/07/2013,855,-0.655964142689
13/07/2013,870,-0.67577248913
13/07/2013,885,-0.664351946027
13/07/2013,900,-0.69676004464
13/07/2013,915,-0.733064250808
13/07/2013,930,-0.74197791835
13/07/2013,945,-0.763524673754
13/07/2013,960,-0.786375217707
13/07/2013,975,-0.856924305073
13/07/2013,990,-0.909202195959
13/07/2013,1005,-0.909710262616
13/07/2013,1020,-0.887829929305
13/07/2013,1035,-0.920437103026
13/07/2013,1050,-0.904507490961
13/07/2013,1065,-0.906185829371
13/07/2013,1080,-0.937849247261
13/07/2013,1095,-0.971890066456
13/07/2013,1110,-1.00355889048
13/07/2013,1125,-1.02810926136
13/07/2013,1140,-1.00343811913
13/07/2013,1155,-1.03912734753
13/07/2013,1170,-1.04476450725
13/07/2013,1185,-1.11319906287
13/07/2013,1200,-1.13055766197
13/07/2013,1215,-1.14769758679
13/07/2013,1230,-1.16096750533
13/07/2013,1245,-1.17704626415
13/07/2013,1260,-1.20907279274
13/07/2013,1275,-1.22910027252
13/07/2013,1290,-1.20959560849
13/07/2013,1305,-1.21020953673
13/07/2013,1320,-1.22329964308
14/07/2013,-105,-1.25222240362
14/07/2013,-90,-1.24451837936
14/07/2013,-75,-1.26389978522
14/07/2013,-60,-1.25131981522
14/07/2013,-45,-1.23855888616
14/07/2013,-30,-1.22601222602
14/07/2013,-15,-1.24310666545
14/07/2013,0,-1.23819108227
14/07/2013,15,-1.24722526058
14/07/2013,30,-1.28344502222
14/07/2013,45,-1.27473339341
14/07/2013,60,-1.2814724174
14/07/2013,75,-1.28706460492
14/07/2013,90,-1.28523142937
14/07/2013,105,-1.28836436833
14/07/2013,120,-1.28172791635
14/07/2013,135,-1.27214959145
14/07/2013,150,-1.26188269136
14/07/2013,165,-1.29607020219
14/07/2013,180,-1.33384337903
14/07/2013,195,-1.37488278282
14/07/2013,210,-1.40863758851
14/07/2013,225,-1.404482311
14/07/2013,240,-1.40440703519
14/07/2013,255,-1.3349831314
14/07/2013,270,-1.2678481933
14/07/2013,285,-1.24028994349
14/07/2013,300,-1.21079437867
14/07/2013,315,-1.15031072306
14/07/2013,330,-1.10157741893
14/07/2013,345,-1.10849299288
14/07/2013,360,-1.08802412157
14/07/2013,375,-1.04523841319
14/07/2013,390,-1.03086226285
14/07/2013,405,-0.965844282055
14/07/2013,420,-0.953273992879
14/07/2013,435,-0.947482917297
14/07/2013,450,-0.893997315853
14/07/2013,465,-0.889786303143
14/07/2013,480,-0.899219470892
14/07/2013,495,-0.875786771327
14/07/2013,510,-0.903482553407
14/07/2013,525,-0.861988782609
14/07/2013,540,-0.825648023388
14/07/2013,555,-0.842238200149
14/07/2013,570,-0.832541264475
14/07/2013,585,-0.866360645234
14/07/2013,600,-0.837158545751
14/07/2013,615,-0.847820406437
14/07/2013,630,-0.830733524312
14/07/2013,645,-0.847824352028
14/07/2013,660,-0.8753591488
14/07/2013,675,-0.855183146734
14/07/2013,690,-0.908610948315
14/07/2013,705,-0.904451190534
14/07/2013,720,-0.929384826994
14/07/2013,735,-0.948873161762
14/07/2013,750,-0.92686454361
14/07/2013,765,-0.905119344229
14/07/2013,780,-0.865122260136
14/07/2013,795,-0.85600338593
14/07/2013,810,-0.871409870054
14/07/2013,825,-0.873958864547
14/07/2013,840,-0.850412849157
14/07/2013,855,-0.823177741297
14/07/2013,870,-0.833564361325
14/07/2013,885,-0.849771156531
14/07/2013,900,-0.85379043137
14/07/2013,915,-0.853061392688
14/07/2013,930,-0.87196920342
14/07/2013,945,-0.946561322417
14/07/2013,960,-0.981129921586
14/07/2013,975,-0.977838773752
14/07/2013,990,-0.953329456251
14/07/2013,1005,-0.933323974721
14/07/2013,1020,-0.926858564255
14/07/2013,1035,-0.916425871373
14/07/2013,1050,-0.946215077582
14/07/2013,1065,-0.964450570041
14/07/2013,1080,-0.928997557762
14/07/2013,1095,-0.904448758326
14/07/2013,1110,-0.904351759737
14/07/2013,1125,-0.863476387239
14/07/2013,1140,-0.880035695512
14/07/2013,1155,-0.934235685268
14/07/2013,1170,-0.971377926108
14/07/2013,1185,-1.02626326737
14/07/2013,1200,-1.01311285329
14/07/2013,1215,-0.99241722494
14/07/2013,1230,-0.934753223473
14/07/2013,1245,-0.91394043036
14/07/2013,1260,-0.914824686784
14/07/2013,1275,-0.967382231465
14/07/2013,1290,-0.991263983668
14/07/2013,1305,-0.983054980831
14/07/2013,1320,-0.997203253671
15/07/2013,-105,-0.955013900686
15/07/2013,-90,-0.939130473063
15/07/2013,-75,-0.910722276305
15/07/2013,-60,-0.900360908266
15/07/2013,-45,-0.913860015309
15/07/2013,-30,-0.95599383242
15/07/2013,-15,-0.928475789772
15/07/2013,0,-0.958377012873
15/07/2013,15,-0.994492882869
15/07/2013,30,-1.00650498723
15/07/2013,45,-0.986624606649
15/07/2013,60,-0.969559948957
15/07/2013,75,-0.921303024813
15/07/2013,90,-0.886897890231
15/07/2013,105,-0.846022384459
15/07/2013,120,-0.790915432844
15/07/2013,135,-0.680526017009
15/07/2013,150,-0.630293127501
15/07/2013,165,-0.616932705134
15/07/2013,180,-0.635590686544
15/07/2013,195,-0.600322595725
15/07/2013,210,-0.571016149573
15/07/2013,225,-0.465184267639
15/07/2013,240,-0.294775787024
15/07/2013,255,0.148587943652
15/07/2013,270,0.488078283146
15/07/2013,285,0.667052599843
15/07/2013,300,0.80282828825
15/07/2013,315,0.994640642339
15/07/2013,330,1.10841030469
15/07/2013,345,1.16271291727
15/07/2013,360,1.1576792028
15/07/2013,375,1.21260889041
15/07/2013,390,1.24831783084
15/07/2013,405,1.27740142937
15/07/2013,420,1.36455248704
15/07/2013,435,1.37940277699
15/07/2013,450,1.37974522208
15/07/2013,465,1.39422672259
15/07/2013,480,1.32263635791
15/07/2013,495,1.12666451071
15/07/2013,510,1.10598615963
15/07/2013,525,1.23707969714
15/07/2013,540,1.25542175137
15/07/2013,555,1.19179070673
15/07/2013,570,1.15110596308
15/07/2013,585,1.30445723059
15/07/2013,600,1.38231977297
15/07/2013,615,1.40164431494
15/07/2013,630,1.35574942208
15/07/2013,645,1.34337007059
15/07/2013,660,1.37423476545
15/07/2013,675,1.34869294062
15/07/2013,690,1.32414945599
15/07/2013,705,1.22998922875
15/07/2013,720,1.09260501926
15/07/2013,735,1.11304326655
15/07/2013,750,1.19056382419
15/07/2013,765,1.14889338415
15/07/2013,780,1.16199096559
15/07/2013,795,1.18379118702
15/07/2013,810,1.12531643723
15/07/2013,825,1.07740667379
15/07/2013,840,1.06131315941
15/07/2013,855,1.00078465437
15/07/2013,870,0.997662499692
15/07/2013,885,0.874284341714
15/07/2013,900,0.903654601733
15/07/2013,915,0.850958397612
15/07/2013,930,0.784720866328
15/07/2013,945,0.691067054507
15/07/2013,960,0.625857366493
15/07/2013,975,0.583270561159
15/07/2013,990,0.620115876559
15/07/2013,1005,0.595127648432
15/07/2013,1020,0.627766864578
15/07/2013,1035,0.606646328476
15/07/2013,1050,0.580871843795
15/07/2013,1065,0.669602281655
15/07/2013,1080,0.623293657112
15/07/2013,1095,0.612558517368
15/07/2013,1110,0.625385696203
15/07/2013,1125,0.619805750305
15/07/2013,1140,0.584957188652
15/07/2013,1155,0.53081412321
15/07/2013,1170,0.482138008656
15/07/2013,1185,0.320383813783
15/07/2013,1200,0.00969160793609
15/07/2013,1215,-0.0109879924985
15/07/2013,1230,0.0912084683784
15/07/2013,1245,0.110809719444
15/07/2013,1260,0.0954048903569
15/07/2013,1275,0.0900261397824
15/07/2013,1290,0.0823489171218
15/07/2013,1305,0.046230472822
15/07/2013,1320,0.0274084410395
16/07/2013,-105,-0.00847522763139
16/07/2013,-90,0.0332640467399
16/07/2013,-75,-0.0734000215669
16/07/2013,-60,-0.0319691032769
16/07/2013,-45,-0.0853332099713
16/07/2013,-30,-0.0899694840246
16/07/2013,-15,-0.0939897050418
16/07/2013,0,-0.143971884602
16/07/2013,15,-0.282871999217
16/07/2013,30,-0.312033279883
16/07/2013,45,-0.210087785152
16/07/2013,60,-0.153421763594
16/07/2013,75,-0.12800634135
16/07/2013,90,-0.18827537321
16/07/2013,105,-0.138505953234
16/07/2013,120,-0.122253592493
16/07/2013,135,-0.0786490584459
16/07/2013,150,-0.101284790666
16/07/2013,165,-0.136794659685
16/07/2013,180,-0.170510265565
16/07/2013,195,-0.17230020335
16/07/2013,210,-0.114915554824
16/07/2013,225,0.0346018696826
16/07/2013,240,0.159762256087
16/07/2013,255,0.460951157179
16/07/2013,270,0.685190771272
16/07/2013,285,0.821267930987
16/07/2013,300,0.946741353058
16/07/2013,315,1.09929045587
16/07/2013,330,1.15962373666
16/07/2013,345,1.21642586874
16/07/2013,360,1.2764169425
16/07/2013,375,1.27185019345
16/07/2013,390,1.31028274453
16/07/2013,405,1.32232766613
16/07/2013,420,1.43410696776
16/07/2013,435,1.47202663144
16/07/2013,450,1.52939844433
16/07/2013,465,1.51119632669
16/07/2013,480,1.44254140495
16/07/2013,495,1.24019502447
16/07/2013,510,1.19562823169
16/07/2013,525,1.30278916461
16/07/2013,540,1.31438352132
16/07/2013,555,1.3068883908
16/07/2013,570,1.32186787209
16/07/2013,585,1.43086664349
16/07/2013,600,1.48555855419
16/07/2013,615,1.46266757537
16/07/2013,630,1.41054375638
16/07/2013,645,1.49417758817
16/07/2013,660,1.51957361757
16/07/2013,675,1.48777339199
16/07/2013,690,1.47322132163
16/07/2013,705,1.34074164414
